requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
1,0,0.0024404635065736918,0.004960782052306106,0.46589083293193223,-0.7966355405463161,[59.33335879],[0.00254658],0.25051629343551884,0.2523512724809304,0.49153055242924204,0.05646273427330558,-0.9379353840723856,0.0266557122452676,0.10180980519270957
1,0,0.0023116778083965782,0.004898431359794378,0.882100216829372,-0.917492175690647,[45.37000796],[0.00268972],0.2506627290287987,0.2542123273173745,0.4687006040449737,0.06846732035928986,-0.9051083400318571,0.02307412993726686,0.09859333042462134
1,0,0.0029960292634869864,0.004599297068665943,0.5549952979787556,-0.8621117357678414,[57.20303225],[0.00273519],0.24709779687742997,0.20839688800349093,0.4469101869973492,0.12399360530690025,-0.7784112665713698,0.045727802983617824,0.09068947917080493
1,0,0.00218744416596085,0.004225213799299488,0.5037246848103215,-0.8042303821397374,[57.67349608],[0.00213128],0.24884454427308408,0.2541349572498971,0.3171563782291766,0.008358659703338295,-0.8117772200488196,0.019819260771203502,0.07239793915707539
1,0,0.0021697005246806783,0.004295309600892898,0.9385410619184711,-0.67369228009625,[35.13638537],[0.00267911],0.24913231712998943,0.2555593385756616,0.3297176737556894,0.017564881798304476,-0.8168444476630359,0.019409066068676692,0.07498579159111166
1,0,0.002621934956867702,0.0048283198482454775,0.6061855270394336,-0.9710479290561258,[56.76306755],[0.00282995],0.2495244284833465,0.2474030094123191,0.4710199795899575,0.001624230546832628,-0.9663231869387905,0.03230338802720933,0.09793412767312804
1,0,0.002499048846244754,0.004936565262202267,0.5919005927543377,-0.5008351683824122,[39.90760147],[0.00293918],0.2502753233880709,0.25058362109910504,0.4891494183210166,0.04193270161469288,-0.9480756611934997,0.028406963894976697,0.1013141796840703
1,0,0.0021505612934912964,0.0040688194159714,0.5842260229378102,-0.8957112640639069,[55.81729564],[0.00271599],0.24844934811614172,0.2544416777510636,0.28671805293554825,0.00094755196822911,-0.7886615268345243,0.018877969741796664,0.06634052503287319
1,0,0.002978055319907543,0.004010489312495836,0.5141155227117976,-0.18023011420114132,[18.20120675],[0.00261933],0.2438396136633206,0.20395911265778394,0.32929405078717294,0.18847284683602802,-0.5886199302722493,0.043952830910587916,0.06757883233827404
1,0,0.002233188221844919,0.004925150162963926,0.7531268424034929,-0.8943149925706193,[48.91984276],[0.00291152],0.25095662988344064,0.25547229354994966,0.4708322528419809,0.08446560238859961,-0.8927955738867716,0.021043710758169486,0.09893070889624679
1,0,0.0026194918923136503,0.0034994600692820907,0.3444932162107104,-0.5524049616647031,[57.78252004],[0.0026274],0.24299901868952478,0.206193089355445,0.22294497506131353,0.13879550854280856,-0.5333415745634748,0.030755094637524,0.047843254158980324
1,0,0.002410483861305344,0.004764452951764353,0.5134254137164457,-0.6432077116703286,[50.42513739],[0.00298477],0.2499349437152148,0.25256773138260274,0.4427549588759011,0.03389364798074267,-0.911363985992976,0.025806429003261352,0.09427774148591778
1,0,0.0026612785755125113,0.004972118892897096,0.2509545140989726,-0.365837765238072,[53.2720989],[0.00268307],0.24993308709419054,0.24782674525324871,0.5091352155823344,0.018447847256337947,-0.9884472006734356,0.03358431311552988,0.10364730590163349
1,0,0.0021014692636459327,0.003910519585433808,0.457865403242776,-0.7515326290936306,[57.95657278],[0.00267441],0.24809443066071699,0.2544589074660216,0.25715906996350824,0.0076581475486896975,-0.7520542605415572,0.01767342408706967,0.060307325185023984
1,0,0.002126408811903084,0.0036874614593433138,0.654232158556592,-0.9774973248391392,[55.37454349],[0.00288192],0.24718430052675922,0.2514002315219778,0.2230247096064154,0.028282762322220517,-0.693326479332932,0.01812302553312539,0.0524283903847726
1,0,0.0024662683233615036,0.004672045269277796,0.5184401488094335,-0.8076755171583678,[55.84485968],[0.00291673],0.24945400206119525,0.25059684650141323,0.4249149941405081,0.011648075362591447,-0.9133177673405252,0.02744213343930402,0.09103248532694123
1,0,0.0022783473135962553,0.0031418550859544985,0.5018002835954914,-0.8734887727071159,[59.80514156],[0.00278164],0.24326044621647672,0.2116555609868378,0.1589795555075297,0.08846892297035666,-0.5254266397404875,0.02090954628794172,0.03559746082426575
1,0,0.0020976135609389185,0.004468849828229824,0.53831805701123,-0.7484510717970705,[52.89315275],[0.00267944],0.2499126291660985,0.25843978446903504,0.36171283035152874,0.049904369413424965,-0.8201608745732374,0.017769253120253927,0.0811634143502656
1,0,0.002186114772843742,0.004890039505508141,0.4630738818612521,-0.7954383323057325,[59.01574727],[0.00281542],0.2509574212770562,0.25703322738858697,0.45959582089889284,0.0845419180108814,-0.8830445515536546,0.01987618316019459,0.09729915848031913
1,0,0.0026291846742212527,0.004684666053738177,0.7240732552758471,-0.8906403542939423,[49.56588156],[0.00256267],0.24896162517811923,0.24629080980179466,0.4383438303149758,0.019501534046414627,-0.9140947312484751,0.032542007378128845,0.09235943813583626
1,0,0.0020380887180665268,0.004832750707514777,0.5547580704798644,-0.9071316928272484,[57.03657241],[0.00273548],0.2511494940855344,0.29353016174483626,0.4389032711511054,0.09847937463398546,-0.8851035523474905,0.01648785557241339,0.09399003594098725
1,0,0.0025712606023618346,0.004988895779858295,0.5931909236380088,-0.9320063166759067,[57.03428787],[0.0028734],0.25024923623076306,0.2493628742400976,0.5066276378520981,0.03514495679432109,-0.9710947915286375,0.030634566371002737,0.10373322574884412
1,0,0.002285415321224655,0.004528968680119439,0.47511347386053304,-0.7234263190384534,[56.40518329],[0.00293854],0.2495262900599344,0.2541234527920259,0.38327696840516196,0.02501724600644136,-0.8619094652506808,0.022363993489486676,0.08453204666550221
1,0,0.002589087487947111,0.004882305958240805,0.5110380845442015,-0.812958252887759,[57.7056066],[0.00295999],0.2498208345570187,0.2490633492124347,0.48188983451078543,0.01711708465591947,-0.9636569336243195,0.03122883884641737,0.0998232623801844
1,0,0.0023023544101785417,0.004759338562637385,0.6063745320304306,-0.9177605272106948,[55.22226229],[0.00271258],0.2502400400315054,0.25542464477684845,0.43586181695788795,0.05474438438948259,-0.8867821173767593,0.022833303938730502,0.0933861753704525
1,0,0.002570859222956447,0.004655294934202381,0.5796653552499085,-0.6329924651361117,[46.94621803],[0.00281501],0.24904944494051562,0.24864575191958893,0.4280600650042171,0.009195832259675818,-0.9165594296046459,0.030654799842412844,0.09091780188019977
1,0,0.0026265465855260595,0.004695130548785977,0.3857858724671669,-0.6511541138395429,[58.86556735],[0.00250424],0.24901064611382798,0.24639846062120271,0.44047019463428905,0.017843604608511716,-0.918035696760808,0.03245621996418196,0.09275848944658173
1,0,0.002154492033946673,0.004987642816693487,0.5302624693655424,-0.915917936862778,[59.46639386],[0.00263055],0.2513329656177663,0.2589302788139582,0.4824126865998268,0.10775418590497096,-0.8849217451265804,0.01911498565631493,0.10041893426636807
1,0,0.0020116794429381507,0.004685956528218583,0.4417207761355373,-0.7396722160861486,[58.94487346],[0.00251866],0.2507939551661039,0.2595959689989655,0.4042632049432834,0.08413092270404779,-0.830522206404305,0.015918631793586217,0.08856092843265626
1,0,0.0021192549458261246,0.004354156081876737,0.4217535230495829,-0.725445413612364,[59.51790188],[0.00282354],0.24948801883725988,0.25646516251836715,0.3389939743366755,0.030965033567398714,-0.8139821221249037,0.0182384683278017,0.0769623879183515
1,0,0.0020302158583944594,0.004377394000370008,0.40926616241859237,-0.6513868696205674,[57.26697769],[0.00285224],0.24983625003450802,0.25802586661430815,0.3396408661422596,0.0466875596441554,-0.8008154231469204,0.016263884677380613,0.07733653056999007
1,0,0.002157889205583825,0.003635225472724586,0.5512821701438958,-0.9094334025355668,[58.56181711],[0.00278336],0.24683216383993586,0.2508940443668881,0.2167000916600908,0.03686157942392415,-0.6775647204429907,0.01881661449206935,0.050711062143904174
1,0,0.0024810809153963144,0.004891974647956295,0.6247354020828062,-0.92110591191816,[55.54443845],[0.00297428],0.25017329350616957,0.2508057274140921,0.47709946682856186,0.0382897662685008,-0.9397887214803227,0.027872233179967575,0.09953197038818057
1,0,0.0027728994774941524,0.004962891824283223,0.5285791265197166,-0.8563868038877763,[57.85387236],[0.00258782],0.24954820067329037,0.24519636702866884,0.5146412502707897,0.00962418165488017,-0.9997616363178686,0.037448166761426815,0.10393095350440598
1,0,0.0022720115637062588,0.0038755457776415143,0.9124970817083601,-0.7897797185608374,[39.84982801],[0.00275628],0.24725644474319394,0.24933296521325377,0.259406330254121,0.03814266945659688,-0.717853070753972,0.021776452736066734,0.059603281121050455
1,0,0.002224121914351478,0.004822166134597244,0.7087327146078359,-0.6568855625876867,[41.54725614],[0.0028796],0.25065652105357444,0.25576172037714767,0.4458194641239124,0.0720540448565726,-0.8801836606980619,0.02081924559259957,0.09515254071148192
1,0,0.002237535907470476,0.004951491980611187,0.4684294759223171,-0.7459174780668041,[56.89287305],[0.00235244],0.25102765345981604,0.2566048640295584,0.4778854769747587,0.09068676161162707,-0.8948312328525061,0.02115107178564516,0.09989941697278526
1,0,0.0026081122342266616,0.004035486250079746,0.455358340290999,-0.7301464363284824,[57.54014049],[0.00295378],0.2462196985122394,0.21230863656827711,0.3061546221535518,0.09089831084876386,-0.6737846463853044,0.0314318756806273,0.06686024644340509
1,0,0.0026278716097974052,0.0049247664145973275,0.748971390983644,-0.9010584888171285,[49.51042485],[0.00242034],0.2498622360295469,0.24833886311892844,0.49502138694940373,0.017575120108444132,-0.975647365989435,0.032485713926006715,0.10165603211390045
1,0,0.0023655265441929487,0.0035585856448160126,0.5444091854272262,-0.7795830331189537,[54.14614096],[0.00274622],0.24513937312292505,0.21351224924146234,0.21610808078743335,0.07929249873079629,-0.5954672044210245,0.023788605682709525,0.048865334829285234
1,0,0.002551626613026896,0.00307105513325487,0.37399085556406675,-0.642449274223176,[58.62586962],[0.00283066],0.23977839095959785,0.1657237656233001,0.16624785388397778,0.14938113313224616,-0.42236887733462963,0.027278642578639878,0.03492517433497518
1,0,0.0022365145923246986,0.003923058521297624,1.4322989756551605,-0.750036466718881,[27.62953787],[0.00263524],0.24759398275259736,0.25056106345546086,0.2656724673321536,0.027347057080898685,-0.7364804564593131,0.0209049967654798,0.06123132502206338
1,0,0.0020520251160888315,0.0036242956853723422,0.5994160099872634,-0.9943638132666412,[58.66358256],[0.00243844],0.24728389181302193,0.25390507470766527,0.21046749859328692,0.02165550991072083,-0.6900009552032533,0.01643034833900796,0.050035376617798256
1,0,0.002593454434972499,0.0049034800063238225,0.6389235236357413,-0.9860576169540948,[56.77158785],[0.00287979],0.24988423256020992,0.2491962002400085,0.48742690338016104,0.02024117371459464,-0.9662661624657848,0.03136628081907294,0.1006541396410889
1,0,0.0022411950055500184,0.004026445153522782,0.7564187682408152,-0.8962556150626941,[49.64257967],[0.00299716],0.24795423407699432,0.25230112613516986,0.28358846393347575,0.01915891290795893,-0.7646849112376811,0.02107459211168048,0.06509402531141327
1,0,0.002775480087654152,0.003686094907337976,0.6083049137399792,-0.6081428033937349,[43.85351348],[0.00294372],0.2431044718046481,0.20519833054438535,0.26069978583280207,0.16246634891677714,-0.5465362392650583,0.03608032884123334,0.05483868921405746
1,0,0.0029104652911570847,0.0043185589387348565,0.48819874077160774,-0.6544911540042295,[52.26680773],[0.00295253],0.24603909543391397,0.20871639775076445,0.38130533128813765,0.13471725701314213,-0.701343567459674,0.04209186036765345,0.07916795278617722
1,0,0.002593787086782226,0.004582198987571334,0.6243122603973782,-0.9750373848141491,[57.32585],[0.00259329],0.2486942473519103,0.24671018417372484,0.4131445087195501,0.02575626361005423,-0.8827926766351311,0.031378376643874946,0.08814445702385451
1,0,0.0022494337315316594,0.004623264966872942,0.6362252102893464,-0.5223343576534767,[38.73934011],[0.00291179],0.24995069288018382,0.2548606741033529,0.401798395850973,0.042189489965293835,-0.8644202728692159,0.02144895181311861,0.08791926401987539
1,0,0.0026847208889757487,0.004963684999109616,0.3040134194527647,-0.5492414688530762,[58.49185954],[0.00298788],0.249830689180692,0.24676972466465383,0.5085293683374629,0.0109292857900109,-0.9942004963927977,0.03437764605495162,0.10346328108919914
1,0,0.0024972025289083477,0.004751995947232123,0.5074001868099123,-0.595235729273094,[49.06413642],[0.00292893],0.2496398308709371,0.25120218546415013,0.4455010213497279,0.019203240463760186,-0.927139797221055,0.028372135323723974,0.09429624390047325
1,0,0.0023810863791412225,0.004939670646797426,0.0959987548719049,-0.1798089629800278,[59.53249313],[0.00268125],0.25061165802702867,0.25322458473648096,0.48268093774873355,0.06296169365188989,-0.9235554868603534,0.024966397242268873,0.10060646854183683
1,0,0.0025290954229022244,0.0036217593568158898,0.5224268071757474,-0.8076297778959602,[56.89740554],[0.00293291],0.24440085886198906,0.20971564463048717,0.23453399373254183,0.10883695950783287,-0.5798135377171851,0.028370124861450102,0.051613356418717116
1,0,0.002388780186606445,0.004294113889932586,0.4920632971179112,-0.6466246327604872,[52.51565566],[0.00234953],0.24836408191774723,0.24975745110314115,0.3411588302305772,0.01757189900393773,-0.8217084642475279,0.025124558019408768,0.07590761728269373
1,0,0.002220670005027602,0.0046646832439141365,0.5049100125378743,-0.8488075070344331,[58.6671535],[0.00268167],0.25016403596263864,0.2553410648426631,0.40960084820144543,0.051828893421886534,-0.8632770555848607,0.020724260911025954,0.08930317666473434
1,0,0.002072814726977966,0.003400097874545288,0.5945581621365643,-0.983854040589441,[58.65352187],[0.00297425],0.24626232807288526,0.2185455637022566,0.1806006113959114,0.039708961693099745,-0.6056995414779535,0.016702287553169572,0.04271992802690384
1,0,0.002626332072138957,0.0037225844464434292,0.3511151026873953,-0.6068025431804344,[58.9715498],[0.00274817],0.24434745012810338,0.2092247081423358,0.2559539998855427,0.12191754454280138,-0.5876086136131805,0.03144421330069347,0.055505051508896903
1,0,0.0026230287864690877,0.004900635315507895,0.6075721281399837,-0.990386395933462,[58.23028626],[0.00297585],0.2497885163177148,0.2477007953880916,0.4885355449223799,0.01277653151321242,-0.9732483251149737,0.032331162713815344,0.10071231057254149
1,0,0.002247919761135335,0.004479714160586534,0.4081635078510628,-0.6655184595829441,[56.749497],[0.00296086],0.2494826560341237,0.2558922003448359,0.3714139560715576,0.028755179835376832,-0.8480336326151404,0.021387697951953437,0.08243724260140874
1,0,0.0027368455831269602,0.0034549722412788187,0.43801764819950106,-0.7360098392674181,[59.01849557],[0.00274959],0.24154219523404563,0.1667956671269474,0.22504149074212407,0.17086683627993066,-0.46251251682318645,0.034006316827755984,0.0470928212139816
1,0,0.0023579065412112584,0.0033555346167434734,0.44583482430798027,-0.76097297971865,[58.08520021],[0.00297683],0.24400993881762606,0.21096933343881966,0.18855985031680367,0.09164858077778346,-0.5518905417954659,0.02325102709104279,0.042260949138880885
1,0,0.002116528456064055,0.004366578744097571,0.7347765972278613,-0.7204858434594476,[43.38922584],[0.00206],0.24953653714785046,0.25653326557427025,0.34119300928186647,0.0319632234827128,-0.8152995885212744,0.0181792022623202,0.07741653066183349
1,0,0.002186607950408971,0.003969467692842716,0.8018939187605244,-0.8553333000791384,[46.38516646],[0.00250741],0.2479698757079481,0.25441690759167856,0.27123925054735026,0.01400310998355373,-0.7596229238634232,0.019699605023361457,0.06277237291219086
